name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY
Ruins,0,WOD_Ruins_05,222,129,104,100,222104129100,Glenpoint,222.8125,-129.21875
Ruins,0,WOD_Ruins_05,128,133,74,9,1287413309,Glenpoint,128.578125,-133.9296875
Ruins,0,WOD_Ruins_06,199,132,47,76,1994713276,Glenpoint,199.3671875,-132.40625
Ruins,0,WOD_Ruins_02,180,140,78,28,1807814028,Glenpoint,180.609375,-140.78125
Ruins,0,WOD_Ruins_06,137,137,64,31,1376413731,Glenpoint,137.5,-137.7578125
Ruins,0,WOD_Ruins_03,128,139,45,12,1284513912,Glenpoint,128.3515625,-139.90625
Ruins,0,WOD_Ruins_04,169,146,26,38,1692614638,Glenpoint,169.203125,-146.703125
Ruins,0,WOD_Ruins_05,212,93,13,72,212139372,Glenpoint,212.1015625,-93.4375
Ruins,0,WOD_Ruins_06,193,130,68,70,1936813070,Glenpoint,193.53125,-130.453125
Ruins,0,WOD_Ruins_02,210,130,115,3,21011513003,Glenpoint,210.8984375,-130.9765625
Ruins,0,WOD_Ruins_04,201,143,27,6,2012714306,Glenpoint,201.2109375,-143.953125
Ruins,0,WOD_Ruins_03,179,100,99,60,1799910060,Glenpoint,179.7734375,-100.53125
Ruins,0,WOD_Ruins_03,151,107,56,120,15156107120,Glenpoint,151.4375,-107.0625
Ruins,0,WOD_Ruins_01,161,106,72,27,1617210627,Glenpoint,161.5625,-106.7890625
Ruins,0,WOD_Ruins_03,193,123,88,55,1938812355,Glenpoint,193.6875,-123.5703125
Ruins,0,WOD_Ruins_03,182,112,33,91,1823311291,Glenpoint,182.2578125,-112.2890625
Ruins,0,WOD_Ruins_04,188,81,10,46,188108146,Glenpoint,188.078125,-81.640625
Ruins,0,WOD_Ruins_05,201,118,69,83,2016911883,Glenpoint,201.5390625,-118.3515625
Ruins,0,WOD_Ruins_01,161,114,49,45,1614911445,Glenpoint,161.3828125,-114.6484375
Ruins,0,WOD_Ruins_02,149,97,44,111,1494497111,Glenpoint,149.34375,-97.1328125
Ruins,0,WOD_Ruins_01,206,89,69,23,206698923,Glenpoint,206.5390625,-89.8203125
Ruins,0,WOD_Ruins_06,200,129,20,113,20020129113,Glenpoint,200.15625,-129.1171875
Ruins,0,WOD_Ruins_02,149,122,40,60,1494012260,Glenpoint,149.3125,-122.53125
Ruins,0,WOD_Ruins_05,204,123,101,65,20410112365,Glenpoint,204.7890625,-123.4921875
Ruins,0,WOD_Ruins_04,143,139,52,119,14352139119,Glenpoint,143.40625,-139.0703125
Ruins,0,WOD_Ruins_01,212,145,115,84,21211514584,Glenpoint,212.8984375,-145.34375
Ruins,0,WOD_Ruins_02,141,120,59,109,14159120109,Glenpoint,141.4609375,-120.1484375
Ruins,0,WOD_Ruins_03,196,102,36,31,1963610231,Glenpoint,196.28125,-102.7578125
Ruins,0,WOD_Ruins_01,206,121,91,6,2069112106,Glenpoint,206.7109375,-121.953125
Ruins,0,WOD_Ruins_04,211,81,102,3,2111028103,Glenpoint,211.796875,-81.9765625
Ruins,0,WOD_Ruins_01,130,149,104,108,130104149108,Glenpoint,130.8125,-149.15625
Ruins,0,WOD_Ruins_01,171,131,33,86,1713313186,Glenpoint,171.2578125,-131.328125
Ruins,0,WOD_Ruins_03,173,117,69,10,1736911710,Glenpoint,173.5390625,-117.921875
Ruins,0,WOD_Ruins_06,167,127,59,15,1675912715,Glenpoint,167.4609375,-127.8828125
