name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY
Ruins,0,WOD_Ruins_02,740,44,68,82,740684482,Wrothgarian Mountains,740.53125,-44.359375
Ruins,0,WOD_Ruins_02,787,13,18,95,787181395,Wrothgarian Mountains,787.140625,-13.2578125
Ruins,0,WOD_Ruins_01,853,64,42,111,8534264111,Wrothgarian Mountains,853.328125,-64.1328125
Ruins,0,WOD_Ruins_02,772,36,15,13,772153613,Wrothgarian Mountains,772.1171875,-36.8984375
Ruins,0,WOD_Ruins_01,902,104,24,49,9022410449,Wrothgarian Mountains,902.1875,-104.6171875
Ruins,0,WOD_Ruins_02,997,77,82,49,997827749,Wrothgarian Mountains,997.640625,-77.6171875
Ruins,0,WOD_Ruins_06,975,107,44,47,9754410747,Wrothgarian Mountains,975.34375,-107.6328125
Ruins,0,WOD_Ruins_04,919,121,69,27,9196912127,Wrothgarian Mountains,919.5390625,-121.7890625
Ruins,0,WOD_Ruins_01,704,17,101,100,70410117100,Wrothgarian Mountains,704.7890625,-17.21875
Ruins,0,WOD_Ruins_04,661,19,32,119,6613219119,Wrothgarian Mountains,661.25,-19.0703125
Ruins,0,WOD_Ruins_06,982,51,51,87,982515187,Wrothgarian Mountains,982.3984375,-51.3203125
Ruins,0,WOD_Ruins_06,940,157,58,74,9405815774,Wrothgarian Mountains,940.453125,-157.421875
Ruins,0,WOD_Ruins_05,969,87,79,52,969798752,Wrothgarian Mountains,969.6171875,-87.59375
Ruins,0,WOD_Ruins_03,815,89,54,41,815548941,Wrothgarian Mountains,815.421875,-89.6796875
Ruins,0,WOD_Ruins_03,900,62,86,116,9008662116,Wrothgarian Mountains,900.671875,-62.09375
Ruins,0,WOD_Ruins_05,990,81,99,35,990998135,Wrothgarian Mountains,990.7734375,-81.7265625
Ruins,0,WOD_Ruins_01,904,131,95,40,9049513140,Wrothgarian Mountains,904.7421875,-131.6875
Ruins,0,WOD_Ruins_01,967,79,72,5,967727905,Wrothgarian Mountains,967.5625,-79.9609375
Ruins,0,WOD_Ruins_02,862,125,52,56,8625212556,Wrothgarian Mountains,862.40625,-125.5625
Ruins,0,WOD_Ruins_05,731,91,13,59,731139159,Wrothgarian Mountains,731.1015625,-91.5390625
Ruins,0,WOD_Ruins_05,948,121,69,113,94869121113,Wrothgarian Mountains,948.5390625,-121.1171875
Ruins,0,WOD_Ruins_01,836,10,118,3,8361181003,Wrothgarian Mountains,836.921875,-10.9765625
Ruins,0,WOD_Ruins_02,842,136,104,100,842104136100,Wrothgarian Mountains,842.8125,-136.21875
Ruins,0,WOD_Ruins_04,987,37,97,38,987973738,Wrothgarian Mountains,987.7578125,-37.703125
Ruins,0,WOD_Ruins_01,868,49,5,37,868054937,Wrothgarian Mountains,868.0390625,-49.7109375
Ruins,0,WOD_Ruins_04,982,183,115,47,98211518347,Wrothgarian Mountains,982.8984375,-183.6328125
Ruins,0,WOD_Ruins_04,887,79,92,102,8879279102,Wrothgarian Mountains,887.71875,-79.203125
Ruins,0,WOD_Ruins_05,929,166,23,113,92923166113,Wrothgarian Mountains,929.1796875,-166.1171875
Ruins,0,WOD_Ruins_05,892,140,6,13,8920614013,Wrothgarian Mountains,892.046875,-140.8984375
Ruins,0,WOD_Ruins_03,774,112,50,28,7745011228,Wrothgarian Mountains,774.390625,-112.78125
Ruins,0,WOD_Ruins_01,781,58,102,74,7811025874,Wrothgarian Mountains,781.796875,-58.421875
Ruins,0,WOD_Ruins_03,681,15,111,28,6811111528,Wrothgarian Mountains,681.8671875,-15.78125
Ruins,0,WOD_Ruins_03,990,160,95,4,9909516004,Wrothgarian Mountains,990.7421875,-160.96875
Ruins,0,WOD_Ruins_04,937,126,59,79,9375912679,Wrothgarian Mountains,937.4609375,-126.3828125
Ruins,0,WOD_Ruins_05,998,180,92,109,99892180109,Wrothgarian Mountains,998.71875,-180.1484375
Ruins,0,WOD_Ruins_06,983,128,22,15,9832212815,Wrothgarian Mountains,983.171875,-128.8828125
Ruins,0,WOD_Ruins_01,948,96,50,18,948509618,Wrothgarian Mountains,948.390625,-96.859375
Ruins,0,WOD_Ruins_01,940,43,17,52,940174352,Wrothgarian Mountains,940.1328125,-43.59375
Ruins,0,WOD_Ruins_02,824,100,95,22,8249510022,Wrothgarian Mountains,824.7421875,-100.828125
Ruins,0,WOD_Ruins_01,821,25,65,86,821652586,Wrothgarian Mountains,821.5078125,-25.328125
Ruins,0,WOD_Ruins_05,912,82,58,73,912588273,Wrothgarian Mountains,912.453125,-82.4296875
Ruins,0,WOD_Ruins_03,905,94,101,88,9051019488,Wrothgarian Mountains,905.7890625,-94.3125
Ruins,0,WOD_Ruins_01,842,56,88,118,8428856118,Wrothgarian Mountains,842.6875,-56.078125
Ruins,0,WOD_Ruins_03,939,164,96,104,93996164104,Wrothgarian Mountains,939.75,-164.1875
Ruins,0,WOD_Ruins_01,988,25,33,60,988332560,Wrothgarian Mountains,988.2578125,-25.53125
Ruins,0,WOD_Ruins_03,772,118,9,74,7720911874,Wrothgarian Mountains,772.0703125,-118.421875
Ruins,0,WOD_Ruins_03,871,133,52,104,87152133104,Wrothgarian Mountains,871.40625,-133.1875
Ruins,0,WOD_Ruins_03,928,148,10,59,9281014859,Wrothgarian Mountains,928.078125,-148.5390625
Ruins,0,WOD_Ruins_01,704,17,8,97,704081797,Wrothgarian Mountains,704.0625,-17.2421875
Ruins,0,WOD_Ruins_01,983,189,60,116,98360189116,Wrothgarian Mountains,983.46875,-189.09375
Ruins,0,WOD_Ruins_06,967,100,108,13,96710810013,Wrothgarian Mountains,967.84375,-100.8984375
Ruins,0,WOD_Ruins_04,747,13,54,3,747541303,Wrothgarian Mountains,747.421875,-13.9765625
Ruins,0,WOD_Ruins_02,834,57,52,3,834525703,Wrothgarian Mountains,834.40625,-57.9765625
Ruins,0,WOD_Ruins_06,760,85,52,100,7605285100,Wrothgarian Mountains,760.40625,-85.21875
Ruins,0,WOD_Ruins_03,931,63,38,31,931386331,Wrothgarian Mountains,931.296875,-63.7578125
Ruins,0,WOD_Ruins_02,947,4,46,120,9474604120,Wrothgarian Mountains,947.359375,-4.0625
Ruins,0,WOD_Ruins_06,901,7,40,114,9014007114,Wrothgarian Mountains,901.3125,-7.109375
Ruins,0,WOD_Ruins_02,636,28,115,119,63611528119,Wrothgarian Mountains,636.8984375,-28.0703125
Ruins,0,WOD_Ruins_01,844,47,95,81,844954781,Wrothgarian Mountains,844.7421875,-47.3671875
Ruins,0,WOD_Ruins_04,614,39,41,19,614413919,Wrothgarian Mountains,614.3203125,-39.8515625
Ruins,0,WOD_Ruins_06,970,13,69,51,970691351,Wrothgarian Mountains,970.5390625,-13.6015625
Ruins,0,WOD_Ruins_01,933,36,82,54,933823654,Wrothgarian Mountains,933.640625,-36.578125
Ruins,0,WOD_Ruins_04,815,115,6,15,8150611515,Wrothgarian Mountains,815.046875,-115.8828125
Ruins,0,WOD_Ruins_06,977,186,22,32,9772218632,Wrothgarian Mountains,977.171875,-186.75
Ruins,0,WOD_Ruins_06,812,76,24,65,812247665,Wrothgarian Mountains,812.1875,-76.4921875
Ruins,0,WOD_Ruins_04,921,103,105,52,92110510352,Wrothgarian Mountains,921.8203125,-103.59375
Ruins,0,WOD_Ruins_02,939,89,3,31,939038931,Wrothgarian Mountains,939.0234375,-89.7578125
Ruins,0,WOD_Ruins_04,700,29,47,84,700472984,Wrothgarian Mountains,700.3671875,-29.34375
Ruins,0,WOD_Ruins_06,926,78,76,67,926767867,Wrothgarian Mountains,926.59375,-78.4765625
Ruins,0,WOD_Ruins_02,895,104,100,8,89510010408,Wrothgarian Mountains,895.78125,-104.9375
Ruins,0,WOD_Ruins_04,912,64,9,95,912096495,Wrothgarian Mountains,912.0703125,-64.2578125
Ruins,0,WOD_Ruins_05,743,64,22,41,743226441,Wrothgarian Mountains,743.171875,-64.6796875
Ruins,0,WOD_Ruins_02,696,46,9,95,696094695,Wrothgarian Mountains,696.0703125,-46.2578125
Ruins,0,WOD_Ruins_02,954,35,35,33,954353533,Wrothgarian Mountains,954.2734375,-35.7421875
Ruins,0,WOD_Ruins_02,828,134,65,84,8286513484,Wrothgarian Mountains,828.5078125,-134.34375
Ruins,0,WOD_Ruins_04,725,63,83,81,725836381,Wrothgarian Mountains,725.6484375,-63.3671875
Ruins,0,WOD_Ruins_05,830,24,23,61,830232461,Wrothgarian Mountains,830.1796875,-24.5234375
Ruins,0,WOD_Ruins_01,936,141,54,59,9365414159,Wrothgarian Mountains,936.421875,-141.5390625
Ruins,0,WOD_Ruins_02,931,98,124,93,9311249893,Wrothgarian Mountains,931.96875,-98.2734375
Ruins,0,WOD_Ruins_02,938,146,12,4,9381214604,Wrothgarian Mountains,938.09375,-146.96875
Ruins,0,WOD_Ruins_02,599,36,87,64,599873664,Wrothgarian Mountains,599.6796875,-36.5
Ruins,0,WOD_Ruins_03,934,106,52,79,9345210679,Wrothgarian Mountains,934.40625,-106.3828125
Ruins,0,WOD_Ruins_04,693,56,95,72,693955672,Wrothgarian Mountains,693.7421875,-56.4375
Ruins,0,WOD_Ruins_02,877,33,81,99,877813399,Wrothgarian Mountains,877.6328125,-33.2265625
Ruins,0,WOD_Ruins_01,992,13,44,69,992441369,Wrothgarian Mountains,992.34375,-13.4609375
Ruins,0,WOD_Ruins_02,854,33,88,123,8548833123,Wrothgarian Mountains,854.6875,-33.0390625
Ruins,0,WOD_Ruins_04,774,68,93,26,774936826,Wrothgarian Mountains,774.7265625,-68.796875
Ruins,0,WOD_Ruins_01,865,98,78,99,865789899,Wrothgarian Mountains,865.609375,-98.2265625
Ruins,0,WOD_Ruins_04,823,97,60,99,823609799,Wrothgarian Mountains,823.46875,-97.2265625
Ruins,0,WOD_Ruins_04,810,16,47,37,810471637,Wrothgarian Mountains,810.3671875,-16.7109375
Ruins,0,WOD_Ruins_03,731,81,91,44,731918144,Wrothgarian Mountains,731.7109375,-81.65625
Ruins,0,WOD_Ruins_02,959,140,118,124,959118140124,Wrothgarian Mountains,959.921875,-140.03125
Ruins,0,WOD_Ruins_03,883,77,90,101,8839077101,Wrothgarian Mountains,883.703125,-77.2109375
Ruins,0,WOD_Ruins_04,813,14,73,4,813731404,Wrothgarian Mountains,813.5703125,-14.96875
Ruins,0,WOD_Ruins_06,930,176,90,108,93090176108,Wrothgarian Mountains,930.703125,-176.15625
Ruins,0,WOD_Ruins_06,836,70,60,65,836607065,Wrothgarian Mountains,836.46875,-70.4921875
Ruins,0,WOD_Ruins_01,962,121,77,119,96277121119,Wrothgarian Mountains,962.6015625,-121.0703125
Ruins,0,WOD_Ruins_03,924,0,10,58,924100058,Wrothgarian Mountains,924.078125,-0.546875
Ruins,0,WOD_Ruins_04,938,51,84,109,9388451109,Wrothgarian Mountains,938.65625,-51.1484375
Ruins,0,WOD_Ruins_04,744,75,12,58,744127558,Wrothgarian Mountains,744.09375,-75.546875
Ruins,0,WOD_Ruins_05,727,87,104,68,7271048768,Wrothgarian Mountains,727.8125,-87.46875
Ruins,0,WOD_Ruins_02,795,87,78,13,795788713,Wrothgarian Mountains,795.609375,-87.8984375
Ruins,0,WOD_Ruins_03,796,75,3,96,796037596,Wrothgarian Mountains,796.0234375,-75.25
Ruins,0,WOD_Ruins_05,613,14,24,116,6132414116,Wrothgarian Mountains,613.1875,-14.09375
Ruins,0,WOD_Ruins_05,898,95,50,50,898509550,Wrothgarian Mountains,898.390625,-95.609375
Ruins,0,WOD_Ruins_05,928,63,24,83,928246383,Wrothgarian Mountains,928.1875,-63.3515625
Ruins,0,WOD_Ruins_02,750,16,28,78,750281678,Wrothgarian Mountains,750.21875,-16.390625
Ruins,0,WOD_Ruins_02,932,168,76,88,9327616888,Wrothgarian Mountains,932.59375,-168.3125
Ruins,0,WOD_Ruins_05,690,45,72,114,6907245114,Wrothgarian Mountains,690.5625,-45.109375
Ruins,0,WOD_Ruins_02,945,114,51,101,94551114101,Wrothgarian Mountains,945.3984375,-114.2109375
Ruins,0,WOD_Ruins_06,805,91,81,114,8058191114,Wrothgarian Mountains,805.6328125,-91.109375
Ruins,0,WOD_Ruins_01,808,133,42,27,8084213327,Wrothgarian Mountains,808.328125,-133.7890625
Ruins,0,WOD_Ruins_05,661,10,52,99,661521099,Wrothgarian Mountains,661.40625,-10.2265625
Ruins,0,WOD_Ruins_01,787,14,41,68,787411468,Wrothgarian Mountains,787.3203125,-14.46875
Ruins,0,WOD_Ruins_02,794,73,47,32,794477332,Wrothgarian Mountains,794.3671875,-73.75
Ruins,0,WOD_Ruins_01,968,81,45,100,9684581100,Wrothgarian Mountains,968.3515625,-81.21875
Ruins,0,WOD_Ruins_01,863,94,83,17,863839417,Wrothgarian Mountains,863.6484375,-94.8671875
Ruins,0,WOD_Ruins_04,759,27,38,51,759382751,Wrothgarian Mountains,759.296875,-27.6015625
Ruins,0,WOD_Ruins_06,844,75,59,120,8445975120,Wrothgarian Mountains,844.4609375,-75.0625
Ruins,0,WOD_Ruins_05,673,32,41,32,673413232,Wrothgarian Mountains,673.3203125,-32.75
Ruins,0,WOD_Ruins_06,836,60,101,64,8361016064,Wrothgarian Mountains,836.7890625,-60.5
Ruins,0,WOD_Ruins_05,794,66,45,110,7944566110,Wrothgarian Mountains,794.3515625,-66.140625
Ruins,0,WOD_Ruins_04,991,28,3,105,9910328105,Wrothgarian Mountains,991.0234375,-28.1796875
Ruins,0,WOD_Ruins_04,966,152,46,87,9664615287,Wrothgarian Mountains,966.359375,-152.3203125
Ruins,0,WOD_Ruins_04,694,13,55,45,694551345,Wrothgarian Mountains,694.4296875,-13.6484375
Ruins,0,WOD_Ruins_05,800,33,9,109,8000933109,Wrothgarian Mountains,800.0703125,-33.1484375
Ruins,0,WOD_Ruins_05,858,56,78,44,858785644,Wrothgarian Mountains,858.609375,-56.65625
Ruins,0,WOD_Ruins_05,871,31,44,106,8714431106,Wrothgarian Mountains,871.34375,-31.171875
Ruins,0,WOD_Ruins_05,958,196,20,93,9582019693,Wrothgarian Mountains,958.15625,-196.2734375
Ruins,0,WOD_Ruins_02,882,37,14,115,8821437115,Wrothgarian Mountains,882.109375,-37.1015625
Ruins,0,WOD_Ruins_03,977,180,90,119,97790180119,Wrothgarian Mountains,977.703125,-180.0703125
Ruins,0,WOD_Ruins_02,956,124,20,28,9562012428,Wrothgarian Mountains,956.15625,-124.78125
Ruins,0,WOD_Ruins_03,867,3,3,108,8670303108,Wrothgarian Mountains,867.0234375,-3.15625
Ruins,0,WOD_Ruins_04,952,56,4,18,952045618,Wrothgarian Mountains,952.03125,-56.859375
Ruins,0,WOD_Ruins_05,939,127,22,119,93922127119,Wrothgarian Mountains,939.171875,-127.0703125
Ruins,0,WOD_Ruins_01,965,60,96,101,9659660101,Wrothgarian Mountains,965.75,-60.2109375
Ruins,0,WOD_Ruins_02,922,151,120,114,922120151114,Wrothgarian Mountains,922.9375,-151.109375
Ruins,0,WOD_Ruins_03,905,107,13,4,9051310704,Wrothgarian Mountains,905.1015625,-107.96875
Ruins,0,WOD_Ruins_06,975,167,17,35,9751716735,Wrothgarian Mountains,975.1328125,-167.7265625
Ruins,0,WOD_Ruins_06,924,180,58,36,9245818036,Wrothgarian Mountains,924.453125,-180.71875
Ruins,0,WOD_Ruins_03,811,8,81,70,811810870,Wrothgarian Mountains,811.6328125,-8.453125
Ruins,0,WOD_Ruins_06,963,170,67,114,96367170114,Wrothgarian Mountains,963.5234375,-170.109375
Ruins,0,WOD_Ruins_03,908,87,60,61,908608761,Wrothgarian Mountains,908.46875,-87.5234375
Ruins,0,WOD_Ruins_01,615,27,86,61,615862761,Wrothgarian Mountains,615.671875,-27.5234375
Ruins,0,WOD_Ruins_02,871,117,59,46,8715911746,Wrothgarian Mountains,871.4609375,-117.640625
Ruins,0,WOD_Ruins_03,917,32,58,41,917583241,Wrothgarian Mountains,917.453125,-32.6796875
Ruins,0,WOD_Ruins_05,618,26,54,67,618542667,Wrothgarian Mountains,618.421875,-26.4765625
Ruins,0,WOD_Ruins_01,974,24,88,118,9748824118,Wrothgarian Mountains,974.6875,-24.078125
Ruins,0,WOD_Ruins_04,821,135,20,5,8212013505,Wrothgarian Mountains,821.15625,-135.9609375
Ruins,0,WOD_Ruins_06,720,68,56,55,720566855,Wrothgarian Mountains,720.4375,-68.5703125
Ruins,0,WOD_Ruins_06,803,47,44,12,803444712,Wrothgarian Mountains,803.34375,-47.90625
Ruins,0,WOD_Ruins_02,905,144,68,59,9056814459,Wrothgarian Mountains,905.53125,-144.5390625
Ruins,0,WOD_Ruins_05,887,129,70,8,8877012908,Wrothgarian Mountains,887.546875,-129.9375
Ruins,0,WOD_Ruins_02,841,40,70,93,841704093,Wrothgarian Mountains,841.546875,-40.2734375
Ruins,0,WOD_Ruins_02,927,4,56,99,927560499,Wrothgarian Mountains,927.4375,-4.2265625
Ruins,0,WOD_Ruins_01,804,34,50,31,804503431,Wrothgarian Mountains,804.390625,-34.7578125
Ruins,0,WOD_Ruins_04,929,170,90,56,9299017056,Wrothgarian Mountains,929.703125,-170.5625
Ruins,0,WOD_Ruins_05,843,47,8,20,843084720,Wrothgarian Mountains,843.0625,-47.84375
Ruins,0,WOD_Ruins_04,892,28,67,124,8926728124,Wrothgarian Mountains,892.5234375,-28.03125
Ruins,0,WOD_Ruins_06,735,89,86,14,735868914,Wrothgarian Mountains,735.671875,-89.890625
Ruins,0,WOD_Ruins_04,720,67,6,65,720066765,Wrothgarian Mountains,720.046875,-67.4921875
Ruins,0,WOD_Ruins_06,956,58,45,14,956455814,Wrothgarian Mountains,956.3515625,-58.890625
Ruins,0,WOD_Ruins_04,748,81,54,123,7485481123,Wrothgarian Mountains,748.421875,-81.0390625
Ruins,0,WOD_Ruins_04,938,113,70,70,9387011370,Wrothgarian Mountains,938.546875,-113.453125
Ruins,0,WOD_Ruins_06,727,88,19,93,727198893,Wrothgarian Mountains,727.1484375,-88.2734375
Ruins,0,WOD_Ruins_05,885,104,108,54,88510810454,Wrothgarian Mountains,885.84375,-104.578125
Ruins,0,WOD_Ruins_01,998,163,4,8,9980416308,Wrothgarian Mountains,998.03125,-163.9375
Ruins,0,WOD_Ruins_05,779,41,78,18,779784118,Wrothgarian Mountains,779.609375,-41.859375
Ruins,0,WOD_Ruins_03,932,116,86,119,93286116119,Wrothgarian Mountains,932.671875,-116.0703125
Ruins,0,WOD_Ruins_01,941,160,115,99,94111516099,Wrothgarian Mountains,941.8984375,-160.2265625
Ruins,0,WOD_Ruins_06,727,66,44,120,7274466120,Wrothgarian Mountains,727.34375,-66.0625
Ruins,0,WOD_Ruins_02,769,44,81,58,769814458,Wrothgarian Mountains,769.6328125,-44.546875
Ruins,0,WOD_Ruins_05,890,69,36,47,890366947,Wrothgarian Mountains,890.28125,-69.6328125
Ruins,0,WOD_Ruins_03,695,24,96,100,6959624100,Wrothgarian Mountains,695.75,-24.21875
Ruins,0,WOD_Ruins_05,886,85,19,78,886198578,Wrothgarian Mountains,886.1484375,-85.390625
Ruins,0,WOD_Ruins_04,787,84,110,122,78711084122,Wrothgarian Mountains,787.859375,-84.046875
Ruins,0,WOD_Ruins_06,973,20,47,115,9734720115,Wrothgarian Mountains,973.3671875,-20.1015625
Ruins,0,WOD_Ruins_01,969,120,44,20,9694412020,Wrothgarian Mountains,969.34375,-120.84375
Ruins,0,WOD_Ruins_02,810,127,37,56,8103712756,Wrothgarian Mountains,810.2890625,-127.5625
Ruins,0,WOD_Ruins_06,888,48,45,31,888454831,Wrothgarian Mountains,888.3515625,-48.7578125
Ruins,0,WOD_Ruins_03,981,158,45,12,9814515812,Wrothgarian Mountains,981.3515625,-158.90625
Ruins,0,WOD_Ruins_06,893,139,20,91,8932013991,Wrothgarian Mountains,893.15625,-139.2890625
Ruins,0,WOD_Ruins_01,825,118,68,104,82568118104,Wrothgarian Mountains,825.53125,-118.1875
Ruins,0,WOD_Ruins_04,864,71,59,67,864597167,Wrothgarian Mountains,864.4609375,-71.4765625
Ruins,0,WOD_Ruins_05,886,96,9,83,886099683,Wrothgarian Mountains,886.0703125,-96.3515625
Ruins,0,WOD_Ruins_01,652,13,81,44,652811344,Wrothgarian Mountains,652.6328125,-13.65625
Ruins,0,WOD_Ruins_02,817,43,24,124,8172443124,Wrothgarian Mountains,817.1875,-43.03125
Ruins,0,WOD_Ruins_01,926,124,119,50,92611912450,Wrothgarian Mountains,926.9296875,-124.609375
Ruins,0,WOD_Ruins_04,982,25,58,51,982582551,Wrothgarian Mountains,982.453125,-25.6015625
Ruins,0,WOD_Ruins_04,856,102,40,64,8564010264,Wrothgarian Mountains,856.3125,-102.5
Ruins,0,WOD_Ruins_05,815,88,120,15,8151208815,Wrothgarian Mountains,815.9375,-88.8828125
Ruins,0,WOD_Ruins_02,967,153,116,3,96711615303,Wrothgarian Mountains,967.90625,-153.9765625
Ruins,0,WOD_Ruins_04,693,51,76,63,693765163,Wrothgarian Mountains,693.59375,-51.5078125
Ruins,0,WOD_Ruins_02,657,16,64,9,657641609,Wrothgarian Mountains,657.5,-16.9296875
Ruins,0,WOD_Ruins_05,744,29,60,35,744602935,Wrothgarian Mountains,744.46875,-29.7265625
Ruins,0,WOD_Ruins_03,907,38,97,82,907973882,Wrothgarian Mountains,907.7578125,-38.359375
Ruins,0,WOD_Ruins_01,627,9,69,49,627690949,Wrothgarian Mountains,627.5390625,-9.6171875
Ruins,0,WOD_Ruins_02,871,111,88,20,8718811120,Wrothgarian Mountains,871.6875,-111.84375
Ruins,0,WOD_Ruins_04,764,53,3,5,764035305,Wrothgarian Mountains,764.0234375,-53.9609375
Ruins,0,WOD_Ruins_02,832,15,91,4,832911504,Wrothgarian Mountains,832.7109375,-15.96875
Ruins,0,WOD_Ruins_06,961,180,102,6,96110218006,Wrothgarian Mountains,961.796875,-180.953125
Ruins,0,WOD_Ruins_03,924,51,36,115,9243651115,Wrothgarian Mountains,924.28125,-51.1015625
Ruins,0,WOD_Ruins_02,800,82,40,74,800408274,Wrothgarian Mountains,800.3125,-82.421875
Ruins,0,WOD_Ruins_03,823,103,10,15,8231010315,Wrothgarian Mountains,823.078125,-103.8828125
Ruins,0,WOD_Ruins_06,776,65,76,28,776766528,Wrothgarian Mountains,776.59375,-65.78125
Ruins,0,WOD_Ruins_06,786,123,97,101,78697123101,Wrothgarian Mountains,786.7578125,-123.2109375
Ruins,0,WOD_Ruins_06,766,40,8,60,766084060,Wrothgarian Mountains,766.0625,-40.53125
Ruins,0,WOD_Ruins_02,993,157,36,96,9933615796,Wrothgarian Mountains,993.28125,-157.25
Ruins,0,WOD_Ruins_04,775,49,111,83,7751114983,Wrothgarian Mountains,775.8671875,-49.3515625
Ruins,0,WOD_Ruins_03,701,21,113,86,7011132186,Wrothgarian Mountains,701.8828125,-21.328125
Ruins,0,WOD_Ruins_06,972,43,38,41,972384341,Wrothgarian Mountains,972.296875,-43.6796875
Ruins,0,WOD_Ruins_02,977,140,36,56,9773614056,Wrothgarian Mountains,977.28125,-140.5625
Ruins,0,WOD_Ruins_06,922,27,10,92,922102792,Wrothgarian Mountains,922.078125,-27.28125
Ruins,0,WOD_Ruins_01,682,48,106,10,6821064810,Wrothgarian Mountains,682.828125,-48.921875
Ruins,0,WOD_Ruins_04,938,116,29,50,9382911650,Wrothgarian Mountains,938.2265625,-116.609375
Ruins,0,WOD_Ruins_03,723,85,64,59,723648559,Wrothgarian Mountains,723.5,-85.5390625
Ruins,0,WOD_Ruins_06,963,178,12,60,9631217860,Wrothgarian Mountains,963.09375,-178.53125
Ruins,0,WOD_Ruins_03,744,77,95,52,744957752,Wrothgarian Mountains,744.7421875,-77.59375
Ruins,0,WOD_Ruins_06,990,183,4,108,99004183108,Wrothgarian Mountains,990.03125,-183.15625
Ruins,0,WOD_Ruins_02,789,15,36,115,7893615115,Wrothgarian Mountains,789.28125,-15.1015625
Ruins,0,WOD_Ruins_02,798,90,114,88,7981149088,Wrothgarian Mountains,798.890625,-90.3125
Ruins,0,WOD_Ruins_05,929,143,52,6,9295214306,Wrothgarian Mountains,929.40625,-143.953125
Ruins,0,WOD_Ruins_06,751,111,60,41,7516011141,Wrothgarian Mountains,751.46875,-111.6796875
Ruins,0,WOD_Ruins_01,928,167,96,56,9289616756,Wrothgarian Mountains,928.75,-167.5625
Ruins,0,WOD_Ruins_04,998,100,27,31,9982710031,Wrothgarian Mountains,998.2109375,-100.7578125
Ruins,0,WOD_Ruins_01,969,137,51,108,96951137108,Wrothgarian Mountains,969.3984375,-137.15625
Ruins,0,WOD_Ruins_01,714,78,9,50,714097850,Wrothgarian Mountains,714.0703125,-78.609375
Ruins,0,WOD_Ruins_03,733,1,9,42,733090142,Wrothgarian Mountains,733.0703125,-1.671875
Ruins,0,WOD_Ruins_02,884,67,51,70,884516770,Wrothgarian Mountains,884.3984375,-67.453125
Ruins,0,WOD_Ruins_04,852,45,56,96,852564596,Wrothgarian Mountains,852.4375,-45.25
Ruins,0,WOD_Ruins_06,988,85,90,111,9889085111,Wrothgarian Mountains,988.703125,-85.1328125
Ruins,0,WOD_Ruins_04,921,185,73,72,9217318572,Wrothgarian Mountains,921.5703125,-185.4375
Ruins,0,WOD_Ruins_05,899,66,64,58,899646658,Wrothgarian Mountains,899.5,-66.546875
Ruins,0,WOD_Ruins_05,769,88,54,93,769548893,Wrothgarian Mountains,769.421875,-88.2734375
Ruins,0,WOD_Ruins_01,772,14,22,104,7722214104,Wrothgarian Mountains,772.171875,-14.1875
Ruins,0,WOD_Ruins_04,957,131,120,92,95712013192,Wrothgarian Mountains,957.9375,-131.28125
Ruins,0,WOD_Ruins_02,912,107,104,95,91210410795,Wrothgarian Mountains,912.8125,-107.2578125
