name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY
Ruins,0,WOD_Ruins_02,650,1,23,46,650230146,Wrothgarian Mountains,650.1796875,-1.640625
Ruins,0,WOD_Ruins_03,969,170,83,79,9698317079,Wrothgarian Mountains,969.6484375,-170.3828125
Ruins,0,WOD_Ruins_05,686,2,92,56,686920256,Wrothgarian Mountains,686.71875,-2.5625
Ruins,0,WOD_Ruins_06,772,11,17,78,772171178,Wrothgarian Mountains,772.1328125,-11.390625
Ruins,0,WOD_Ruins_05,944,69,69,35,944696935,Wrothgarian Mountains,944.5390625,-69.7265625
Ruins,0,WOD_Ruins_03,983,19,92,37,983921937,Wrothgarian Mountains,983.71875,-19.7109375
Ruins,0,WOD_Ruins_04,980,28,120,33,9801202833,Wrothgarian Mountains,980.9375,-28.7421875
Ruins,0,WOD_Ruins_04,848,134,37,110,84837134110,Wrothgarian Mountains,848.2890625,-134.140625
Ruins,0,WOD_Ruins_04,725,18,26,114,7252618114,Wrothgarian Mountains,725.203125,-18.109375
Ruins,0,WOD_Ruins_01,768,50,105,79,7681055079,Wrothgarian Mountains,768.8203125,-50.3828125
Ruins,0,WOD_Ruins_03,708,43,36,24,708364324,Wrothgarian Mountains,708.28125,-43.8125
Ruins,0,WOD_Ruins_01,763,105,50,42,7635010542,Wrothgarian Mountains,763.390625,-105.671875
Ruins,0,WOD_Ruins_02,895,141,88,99,8958814199,Wrothgarian Mountains,895.6875,-141.2265625
Ruins,0,WOD_Ruins_02,938,122,124,41,93812412241,Wrothgarian Mountains,938.96875,-122.6796875
Ruins,0,WOD_Ruins_03,905,49,87,83,905874983,Wrothgarian Mountains,905.6796875,-49.3515625
Ruins,0,WOD_Ruins_03,644,6,87,116,6448706116,Wrothgarian Mountains,644.6796875,-6.09375
Ruins,0,WOD_Ruins_03,987,151,33,118,98733151118,Wrothgarian Mountains,987.2578125,-151.078125
Ruins,0,WOD_Ruins_02,922,159,101,64,92210115964,Wrothgarian Mountains,922.7890625,-159.5
Ruins,0,WOD_Ruins_04,920,52,105,52,9201055252,Wrothgarian Mountains,920.8203125,-52.59375
Ruins,0,WOD_Ruins_02,919,177,96,97,9199617797,Wrothgarian Mountains,919.75,-177.2421875
Ruins,0,WOD_Ruins_05,980,117,54,47,9805411747,Wrothgarian Mountains,980.421875,-117.6328125
Ruins,0,WOD_Ruins_01,885,80,36,12,885368012,Wrothgarian Mountains,885.28125,-80.90625
Ruins,0,WOD_Ruins_05,927,149,28,100,92728149100,Wrothgarian Mountains,927.21875,-149.21875
Ruins,0,WOD_Ruins_02,787,57,78,4,787785704,Wrothgarian Mountains,787.609375,-57.96875
Ruins,0,WOD_Ruins_06,375,386,120,31,37512038631,Sentinel,375.9375,-386.7578125
Ruins,0,WOD_Ruins_04,417,419,15,68,4171541968,Sentinel,417.1171875,-419.46875
Ruins,0,WOD_Ruins_06,389,394,118,96,38911839496,Sentinel,389.921875,-394.25
Ruins,0,WOD_Ruins_01,334,400,95,42,3349540042,Sentinel,334.7421875,-400.671875
Ruins,0,WOD_Ruins_02,324,385,27,70,3242738570,Sentinel,324.2109375,-385.453125
Ruins,0,WOD_Ruins_04,393,389,125,49,39312538949,Sentinel,393.9765625,-389.6171875
Ruins,0,WOD_Ruins_02,414,409,118,84,41411840984,Sentinel,414.921875,-409.34375
Ruins,0,WOD_Ruins_04,377,346,37,86,3773734686,Sentinel,377.2890625,-346.328125
Ruins,0,WOD_Ruins_03,360,365,86,65,3608636565,Sentinel,360.671875,-365.4921875
Ruins,0,WOD_Ruins_06,387,394,37,50,3873739450,Sentinel,387.2890625,-394.609375
Ruins,0,WOD_Ruins_01,356,364,9,99,3560936499,Sentinel,356.0703125,-364.2265625
Ruins,0,WOD_Ruins_04,339,369,36,84,3393636984,Sentinel,339.28125,-369.34375
Ruins,0,WOD_Ruins_03,668,469,58,109,66858469109,Dak'fron,668.453125,-469.1484375
Ruins,0,WOD_Ruins_03,635,468,49,116,63549468116,Dak'fron,635.3828125,-468.09375
Ruins,0,WOD_Ruins_05,639,461,54,41,6395446141,Dak'fron,639.421875,-461.6796875
Ruins,0,WOD_Ruins_01,636,483,87,77,6368748377,Dak'fron,636.6796875,-483.3984375
Ruins,0,WOD_Ruins_04,787,308,22,82,7872230882,Satakalaam,787.171875,-308.359375
Ruins,0,WOD_Ruins_06,826,309,120,95,82612030995,Satakalaam,826.9375,-309.2578125
Ruins,0,WOD_Ruins_06,832,282,5,40,8320528240,Satakalaam,832.0390625,-282.6875
Ruins,0,WOD_Ruins_01,856,293,15,86,8561529386,Satakalaam,856.1171875,-293.328125
Ruins,0,WOD_Ruins_01,798,283,44,58,7984428358,Satakalaam,798.34375,-283.546875
Ruins,0,WOD_Ruins_01,795,281,38,13,7953828113,Satakalaam,795.296875,-281.8984375
Ruins,0,WOD_Ruins_01,289,202,41,119,28941202119,Daggerfall,289.3203125,-202.0703125
Ruins,0,WOD_Ruins_03,100,163,26,26,1002616326,Daggerfall,100.203125,-163.796875
Ruins,0,WOD_Ruins_06,90,174,79,46,907917446,Daggerfall,90.6171875,-174.640625
Ruins,0,WOD_Ruins_01,226,199,105,113,226105199113,Daggerfall,226.8203125,-199.1171875
Ruins,0,WOD_Ruins_02,206,225,24,93,2062422593,Daggerfall,206.1875,-225.2734375
Ruins,0,WOD_Ruins_02,153,175,3,68,1530317568,Daggerfall,153.0234375,-175.46875
Ruins,0,WOD_Ruins_05,140,193,23,33,1402319333,Daggerfall,140.1796875,-193.7421875
Ruins,0,WOD_Ruins_02,138,186,27,115,13827186115,Daggerfall,138.2109375,-186.1015625
Ruins,0,WOD_Ruins_04,209,193,87,72,2098719372,Daggerfall,209.6796875,-193.4375
Ruins,0,WOD_Ruins_05,256,149,120,31,25612014931,Daggerfall,256.9375,-149.7578125
Ruins,0,WOD_Ruins_03,125,179,82,77,1258217977,Daggerfall,125.640625,-179.3984375
Ruins,0,WOD_Ruins_04,253,166,17,3,2531716603,Daggerfall,253.1328125,-166.9765625
Ruins,0,WOD_Ruins_01,272,212,97,76,2729721276,Daggerfall,272.7578125,-212.40625
Ruins,0,WOD_Ruins_02,115,174,69,9,1156917409,Daggerfall,115.5390625,-174.9296875
Ruins,0,WOD_Ruins_02,189,220,77,52,1897722052,Daggerfall,189.6015625,-220.59375
Ruins,0,WOD_Ruins_02,152,169,27,8,1522716908,Daggerfall,152.2109375,-169.9375
Ruins,0,WOD_Ruins_01,280,206,54,44,2805420644,Daggerfall,280.421875,-206.65625
Ruins,0,WOD_Ruins_06,176,172,78,23,1767817223,Daggerfall,176.609375,-172.8203125
Ruins,0,WOD_Ruins_05,226,170,27,59,2262717059,Daggerfall,226.2109375,-170.5390625
Ruins,0,WOD_Ruins_05,197,205,51,12,1975120512,Daggerfall,197.3984375,-205.90625
Ruins,0,WOD_Ruins_04,172,183,37,78,1723718378,Daggerfall,172.2890625,-183.390625
Ruins,0,WOD_Ruins_06,210,164,32,102,21032164102,Daggerfall,210.25,-164.203125
Ruins,0,WOD_Ruins_04,232,211,70,22,2327021122,Daggerfall,232.546875,-211.828125
Ruins,0,WOD_Ruins_03,158,182,3,13,1580318213,Daggerfall,158.0234375,-182.8984375
Ruins,0,WOD_Ruins_04,732,336,41,90,7324133690,Kozanset,732.3203125,-336.296875
Ruins,0,WOD_Ruins_01,690,325,15,56,6901532556,Kozanset,690.1171875,-325.5625
Ruins,0,WOD_Ruins_06,717,337,42,92,7174233792,Kozanset,717.328125,-337.28125
Ruins,0,WOD_Ruins_05,718,320,92,36,7189232036,Kozanset,718.71875,-320.71875
Ruins,0,WOD_Ruins_02,755,137,123,87,75512313787,Alcaire,755.9609375,-137.3203125
Ruins,0,WOD_Ruins_04,653,414,36,19,6533641419,Santaki,653.28125,-414.8515625
Ruins,0,WOD_Ruins_04,652,421,93,125,65293421125,Santaki,652.7265625,-421.0234375
Ruins,0,WOD_Ruins_06,638,416,114,10,63811441610,Santaki,638.890625,-416.921875
Ruins,0,WOD_Ruins_04,101,126,84,78,1018412678,Tulune,101.65625,-126.390625
Ruins,0,WOD_Ruins_03,110,108,5,96,1100510896,Tulune,110.0390625,-108.25
Ruins,0,WOD_Ruins_04,97,144,33,15,973314415,Tulune,97.2578125,-144.8828125
Ruins,0,WOD_Ruins_02,124,137,41,122,12441137122,Tulune,124.3203125,-137.046875
Ruins,0,WOD_Ruins_03,93,128,119,82,9311912882,Tulune,93.9296875,-128.359375
Ruins,0,WOD_Ruins_04,114,141,38,87,1143814187,Tulune,114.296875,-141.3203125
Ruins,0,WOD_Ruins_04,87,108,63,40,876310840,Tulune,87.4921875,-108.6875
Ruins,0,WOD_Ruins_04,558,12,38,92,558381292,Phrygias,558.296875,-12.28125
Ruins,0,WOD_Ruins_01,600,26,76,22,600762622,Phrygias,600.59375,-26.828125
Ruins,0,WOD_Ruins_05,575,11,72,5,575721105,Phrygias,575.5625,-11.9609375
Ruins,0,WOD_Ruins_02,588,3,105,125,58810503125,Phrygias,588.8203125,-3.0234375
Ruins,0,WOD_Ruins_03,467,8,13,33,467130833,Phrygias,467.1015625,-8.7421875
Ruins,0,WOD_Ruins_05,473,28,9,76,473092876,Phrygias,473.0703125,-28.40625
Ruins,0,WOD_Ruins_04,479,33,55,18,479553318,Phrygias,479.4296875,-33.859375
Ruins,0,WOD_Ruins_06,445,5,120,100,44512005100,Phrygias,445.9375,-5.21875
Ruins,0,WOD_Ruins_03,448,32,47,90,448473290,Phrygias,448.3671875,-32.296875
Ruins,0,WOD_Ruins_03,469,29,54,101,4695429101,Phrygias,469.421875,-29.2109375
Ruins,0,WOD_Ruins_04,377,150,92,74,3779215074,Anticlere,377.71875,-150.421875
Ruins,0,WOD_Ruins_01,498,138,38,105,49838138105,Anticlere,498.296875,-138.1796875
Ruins,0,WOD_Ruins_05,452,140,37,6,4523714006,Anticlere,452.2890625,-140.953125
Ruins,0,WOD_Ruins_01,379,132,55,78,3795513278,Anticlere,379.4296875,-132.390625
Ruins,0,WOD_Ruins_06,422,121,26,77,4222612177,Anticlere,422.203125,-121.3984375
Ruins,0,WOD_Ruins_06,359,171,36,27,3593617127,Anticlere,359.28125,-171.7890625
Ruins,0,WOD_Ruins_03,387,119,111,86,38711111986,Anticlere,387.8671875,-119.328125
Ruins,0,WOD_Ruins_03,361,149,109,73,36110914973,Anticlere,361.8515625,-149.4296875
Ruins,0,WOD_Ruins_06,429,136,109,69,42910913669,Anticlere,429.8515625,-136.4609375
Ruins,0,WOD_Ruins_03,473,140,19,99,4731914099,Anticlere,473.1484375,-140.2265625
Ruins,0,WOD_Ruins_06,350,164,110,91,35011016491,Anticlere,350.859375,-164.2890625
Ruins,0,WOD_Ruins_03,387,122,8,36,3870812236,Anticlere,387.0625,-122.71875
Ruins,0,WOD_Ruins_03,375,125,65,84,3756512584,Anticlere,375.5078125,-125.34375
Ruins,0,WOD_Ruins_03,384,150,69,10,3846915010,Anticlere,384.5390625,-150.921875
Ruins,0,WOD_Ruins_01,397,156,88,73,3978815673,Anticlere,397.6875,-156.4296875
Ruins,0,WOD_Ruins_06,394,161,87,104,39487161104,Anticlere,394.6796875,-161.1875
Ruins,0,WOD_Ruins_05,507,137,93,122,50793137122,Anticlere,507.7265625,-137.046875
Ruins,0,WOD_Ruins_04,411,119,74,8,4117411908,Anticlere,411.578125,-119.9375
Ruins,0,WOD_Ruins_04,502,135,50,93,5025013593,Anticlere,502.390625,-135.2734375
Ruins,0,WOD_Ruins_04,316,127,99,60,3169912760,Shalgora,316.7734375,-127.53125
Ruins,0,WOD_Ruins_03,318,200,42,84,3184220084,Shalgora,318.328125,-200.34375
Ruins,0,WOD_Ruins_02,289,135,60,77,2896013577,Shalgora,289.46875,-135.3984375
Ruins,0,WOD_Ruins_06,333,104,88,5,3338810405,Shalgora,333.6875,-104.9609375
Ruins,0,WOD_Ruins_06,301,153,61,27,3016115327,Shalgora,301.4765625,-153.7890625
Ruins,0,WOD_Ruins_03,317,143,45,102,31745143102,Shalgora,317.3515625,-143.203125
Ruins,0,WOD_Ruins_05,302,126,104,26,30210412626,Shalgora,302.8125,-126.796875
Ruins,0,WOD_Ruins_02,287,149,122,55,28712214955,Shalgora,287.953125,-149.5703125
Ruins,0,WOD_Ruins_04,331,196,82,49,3318219649,Shalgora,331.640625,-196.6171875
Ruins,0,WOD_Ruins_02,327,119,36,59,3273611959,Shalgora,327.28125,-119.5390625
Ruins,0,WOD_Ruins_01,699,66,73,124,6997366124,Koegria,699.5703125,-66.03125
Ruins,0,WOD_Ruins_01,665,44,18,123,6651844123,Koegria,665.140625,-44.0390625
Ruins,0,WOD_Ruins_06,663,52,27,46,663275246,Koegria,663.2109375,-52.640625
Ruins,0,WOD_Ruins_05,671,73,65,29,671657329,Koegria,671.5078125,-73.7734375
Ruins,0,WOD_Ruins_03,669,83,88,88,669888388,Koegria,669.6875,-83.3125
Ruins,0,WOD_Ruins_02,663,83,113,69,6631138369,Koegria,663.8828125,-83.4609375
Ruins,0,WOD_Ruins_01,918,380,64,99,9186438099,Totambu,918.5,-380.2265625
Ruins,0,WOD_Ruins_05,857,362,83,72,8578336272,Totambu,857.6484375,-362.4375
Ruins,0,WOD_Ruins_04,931,383,24,81,9312438381,Totambu,931.1875,-383.3671875
Ruins,0,WOD_Ruins_03,858,333,76,113,85876333113,Totambu,858.59375,-333.1171875
Ruins,0,WOD_Ruins_01,816,333,26,96,8162633396,Totambu,816.203125,-333.25
Ruins,0,WOD_Ruins_02,893,338,92,50,8939233850,Totambu,893.71875,-338.609375
Ruins,0,WOD_Ruins_05,880,369,42,97,8804236997,Totambu,880.328125,-369.2421875
Ruins,0,WOD_Ruins_02,872,334,122,69,87212233469,Totambu,872.953125,-334.4609375
Ruins,0,WOD_Ruins_04,860,365,106,55,86010636555,Totambu,860.828125,-365.5703125
Ruins,0,WOD_Ruins_05,849,348,113,59,84911334859,Totambu,849.8828125,-348.5390625
Ruins,0,WOD_Ruins_01,836,331,119,33,83611933133,Totambu,836.9296875,-331.7421875
Ruins,0,WOD_Ruins_06,788,357,118,97,78811835797,Totambu,788.921875,-357.2421875
Ruins,0,WOD_Ruins_03,900,373,63,86,9006337386,Totambu,900.4921875,-373.328125
Ruins,0,WOD_Ruins_02,798,345,116,49,79811634549,Totambu,798.90625,-345.6171875
Ruins,0,WOD_Ruins_01,848,340,70,88,8487034088,Totambu,848.546875,-340.3125
Ruins,0,WOD_Ruins_04,909,368,28,82,9092836882,Totambu,909.21875,-368.359375
Ruins,0,WOD_Ruins_06,908,332,99,22,9089933222,Totambu,908.7734375,-332.828125
Ruins,0,WOD_Ruins_02,781,351,78,26,7817835126,Totambu,781.609375,-351.796875
Ruins,0,WOD_Ruins_01,935,376,50,4,9355037604,Totambu,935.390625,-376.96875
Ruins,0,WOD_Ruins_06,858,354,23,55,8582335455,Totambu,858.1796875,-354.5703125
Ruins,0,WOD_Ruins_02,751,335,90,120,75190335120,Totambu,751.703125,-335.0625
Ruins,0,WOD_Ruins_04,916,385,14,44,9161438544,Totambu,916.109375,-385.65625
Ruins,0,WOD_Ruins_03,228,455,97,58,2289745558,Kairou,228.7578125,-455.546875
Ruins,0,WOD_Ruins_02,201,442,96,104,20196442104,Kairou,201.75,-442.1875
Ruins,0,WOD_Ruins_01,210,438,101,27,21010143827,Kairou,210.7890625,-438.7890625
Ruins,0,WOD_Ruins_01,218,465,58,70,2185846570,Kairou,218.453125,-465.453125
Ruins,0,WOD_Ruins_06,452,434,122,87,45212243487,Antiphyllos,452.953125,-434.3203125
Ruins,0,WOD_Ruins_01,485,446,27,69,4852744669,Antiphyllos,485.2109375,-446.4609375
Ruins,0,WOD_Ruins_01,425,422,17,95,4251742295,Antiphyllos,425.1328125,-422.2578125
Ruins,0,WOD_Ruins_01,359,35,92,81,359923581,Ykalon,359.71875,-35.3671875
Ruins,0,WOD_Ruins_02,338,26,68,10,338682610,Ykalon,338.53125,-26.921875
Ruins,0,WOD_Ruins_06,299,19,93,84,299931984,Ykalon,299.7265625,-19.34375
Ruins,0,WOD_Ruins_05,376,8,81,74,376810874,Ykalon,376.6328125,-8.421875
Ruins,0,WOD_Ruins_02,413,14,20,65,413201465,Ykalon,413.15625,-14.4921875
Ruins,0,WOD_Ruins_02,354,30,56,97,354563097,Ykalon,354.4375,-30.2421875
Ruins,0,WOD_Ruins_03,355,30,46,88,355463088,Ykalon,355.359375,-30.3125
Ruins,0,WOD_Ruins_06,333,13,26,120,3332613120,Ykalon,333.203125,-13.0625
Ruins,0,WOD_Ruins_01,395,23,12,45,395122345,Ykalon,395.09375,-23.6484375
Ruins,0,WOD_Ruins_04,294,26,73,44,294732644,Ykalon,294.5703125,-26.65625
Ruins,0,WOD_Ruins_03,301,23,32,35,301322335,Ykalon,301.25,-23.7265625
Ruins,0,WOD_Ruins_04,298,44,78,95,298784495,Ykalon,298.609375,-44.2578125
Ruins,0,WOD_Ruins_03,429,13,40,38,429401338,Ykalon,429.3125,-13.703125
Ruins,0,WOD_Ruins_03,441,18,28,72,441281872,Ykalon,441.21875,-18.4375
Ruins,0,WOD_Ruins_06,294,408,115,86,29411540886,Myrkwasa,294.8984375,-408.328125
Ruins,0,WOD_Ruins_06,276,428,118,24,27611842824,Myrkwasa,276.921875,-428.8125
Ruins,0,WOD_Ruins_02,275,408,5,33,2750540833,Myrkwasa,275.0390625,-408.7421875
Ruins,0,WOD_Ruins_02,275,427,41,45,2754142745,Myrkwasa,275.3203125,-427.6484375
Ruins,0,WOD_Ruins_01,822,431,97,111,82297431111,Ephesus,822.7578125,-431.1328125
Ruins,0,WOD_Ruins_04,882,441,60,33,8826044133,Ephesus,882.46875,-441.7421875
Ruins,0,WOD_Ruins_01,878,448,6,29,8780644829,Ephesus,878.046875,-448.7734375
Ruins,0,WOD_Ruins_02,912,427,118,33,91211842733,Ephesus,912.921875,-427.7421875
Ruins,0,WOD_Ruins_02,265,38,45,23,265453823,Northmoor,265.3515625,-38.8203125
Ruins,0,WOD_Ruins_06,233,22,10,23,233102223,Northmoor,233.078125,-22.8203125
Ruins,0,WOD_Ruins_02,280,10,4,54,280041054,Northmoor,280.03125,-10.578125
Ruins,0,WOD_Ruins_01,234,14,65,76,234651476,Northmoor,234.5078125,-14.40625
Ruins,0,WOD_Ruins_02,223,13,70,61,223701361,Northmoor,223.546875,-13.5234375
Ruins,0,WOD_Ruins_01,272,24,82,69,272822469,Northmoor,272.640625,-24.4609375
Ruins,0,WOD_Ruins_02,204,54,92,56,204925456,Northmoor,204.71875,-54.5625
Ruins,0,WOD_Ruins_06,213,14,41,76,213411476,Northmoor,213.3203125,-14.40625
Ruins,0,WOD_Ruins_04,247,4,20,32,247200432,Northmoor,247.15625,-4.75
Ruins,0,WOD_Ruins_05,181,51,61,23,181615123,Northmoor,181.4765625,-51.8203125
Ruins,0,WOD_Ruins_05,236,30,83,5,236833005,Northmoor,236.6484375,-30.9609375
Ruins,0,WOD_Ruins_03,204,62,59,20,204596220,Northmoor,204.4609375,-62.84375
Ruins,0,WOD_Ruins_02,207,35,29,101,2072935101,Northmoor,207.2265625,-35.2109375
Ruins,0,WOD_Ruins_03,866,151,10,15,8661015115,Orsinium Area,866.078125,-151.8828125
Ruins,0,WOD_Ruins_01,881,149,84,14,8818414914,Orsinium Area,881.65625,-149.890625
Ruins,0,WOD_Ruins_02,864,168,41,26,8644116826,Orsinium Area,864.3203125,-168.796875
Ruins,0,WOD_Ruins_04,448,386,20,69,4482038669,Ayasofya,448.15625,-386.4609375
Ruins,0,WOD_Ruins_05,523,375,15,40,5231537540,Ayasofya,523.1171875,-375.6875
Ruins,0,WOD_Ruins_01,513,374,99,13,5139937413,Ayasofya,513.7734375,-374.8984375
Ruins,0,WOD_Ruins_05,463,386,51,113,46351386113,Ayasofya,463.3984375,-386.1171875
Ruins,0,WOD_Ruins_04,532,378,32,45,5323237845,Ayasofya,532.25,-378.6484375
Ruins,0,WOD_Ruins_02,498,390,65,95,4986539095,Ayasofya,498.5078125,-390.2578125
Ruins,0,WOD_Ruins_01,522,381,68,56,5226838156,Ayasofya,522.53125,-381.5625
Ruins,0,WOD_Ruins_06,510,382,42,86,5104238286,Ayasofya,510.328125,-382.328125
Ruins,0,WOD_Ruins_04,692,198,100,32,69210019832,Isle of Balfiera,692.78125,-198.75
Ruins,0,WOD_Ruins_01,647,167,10,28,6471016728,Isle of Balfiera,647.078125,-167.78125
Ruins,0,WOD_Ruins_01,723,220,6,93,7230622093,Isle of Balfiera,723.046875,-220.2734375
Ruins,0,WOD_Ruins_06,683,218,46,17,6834621817,Isle of Balfiera,683.359375,-218.8671875
Ruins,0,WOD_Ruins_06,681,215,36,114,68136215114,Isle of Balfiera,681.28125,-215.109375
Ruins,0,WOD_Ruins_03,243,421,96,120,24396421120,Pothago,243.75,-421.0625
Ruins,0,WOD_Ruins_06,102,86,73,76,102738676,Glenumbra Moors,102.5703125,-86.40625
Ruins,0,WOD_Ruins_05,615,321,65,40,6156532140,Dragontail Mountains,615.5078125,-321.6875
Ruins,0,WOD_Ruins_02,644,306,97,24,6449730624,Dragontail Mountains,644.7578125,-306.8125
Ruins,0,WOD_Ruins_05,866,473,47,100,86647473100,Dragontail Mountains,866.3671875,-473.21875
Ruins,0,WOD_Ruins_01,943,467,84,17,9438446717,Dragontail Mountains,943.65625,-467.8671875
Ruins,0,WOD_Ruins_06,788,493,83,70,7888349370,Dragontail Mountains,788.6484375,-493.453125
Ruins,0,WOD_Ruins_06,951,398,102,105,951102398105,Dragontail Mountains,951.796875,-398.1796875
Ruins,0,WOD_Ruins_05,647,303,13,68,6471330368,Dragontail Mountains,647.1015625,-303.46875
Ruins,0,WOD_Ruins_06,775,464,77,12,7757746412,Dragontail Mountains,775.6015625,-464.90625
Ruins,0,WOD_Ruins_01,953,476,37,32,9533747632,Dragontail Mountains,953.2890625,-476.75
Ruins,0,WOD_Ruins_02,707,364,77,15,7077736415,Dragontail Mountains,707.6015625,-364.8828125
Ruins,0,WOD_Ruins_05,649,405,31,87,6493140587,Dragontail Mountains,649.2421875,-405.3203125
Ruins,0,WOD_Ruins_06,625,313,10,64,6251031364,Dragontail Mountains,625.078125,-313.5
Ruins,0,WOD_Ruins_03,849,475,69,35,8496947535,Dragontail Mountains,849.5390625,-475.7265625
Ruins,0,WOD_Ruins_01,966,472,74,49,9667447249,Dragontail Mountains,966.578125,-472.6171875
Ruins,0,WOD_Ruins_03,937,432,120,70,93712043270,Dragontail Mountains,937.9375,-432.453125
